      1008  2.227575E-04 -3.134831E+00  2.092633E-11
      1009  9.211586E-05 -2.775303E+00  2.180010E-11
      1010 -1.258453E-05 -2.265253E+00 -1.953182E-11
      1011  2.773844E-05 -1.610016E+00  1.156767E-11
      1012 -7.956584E-06 -8.369621E-01 -1.561191E-11
      1013 -3.167205E-02 -8.234909E+00  1.796807E-11
      1014 -4.824782E-02 -7.559877E+00 -3.061995E-12
      1015 -4.607817E-02 -7.185682E+00  5.431655E-12
      1016 -5.889920E-02 -6.891510E+00 -2.022182E-11
      1017 -5.507126E-02 -6.511212E+00  2.506018E-11
      1018 -6.669688E-02 -5.923793E+00  7.382761E-12
      1019 -6.263929E-02 -5.056738E+00  1.037459E-11
      1020 -6.274694E-02 -3.889434E+00  4.760858E-12
      1021 -7.322022E-02 -2.456034E+00  1.213918E-11
      1022 -5.885572E-02 -8.405476E-01 -1.396150E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2356433E+00

       -5.624231E-01 -8.182937E+01  9.498719E-11

                                INCREMENT    90


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2406433E+00

        10  6.555749E-05 -2.430497E-01  0.000000E+00
        11  0.000000E+00 -2.430497E-01  0.000000E+00
      1004  6.432211E-05 -2.430497E-01  0.000000E+00
      1005  6.287364E-05 -2.430497E-01  0.000000E+00
      1006  6.057525E-05 -2.430497E-01  0.000000E+00
      1007  5.691808E-05 -2.430497E-01  0.000000E+00
      1008  5.156553E-05 -2.430497E-01  0.000000E+00
      1009  4.434143E-05 -2.430497E-01  0.000000E+00
      1010  3.525854E-05 -2.430497E-01  0.000000E+00
      1011  2.453676E-05 -2.430497E-01  0.000000E+00
      1012  1.259992E-05 -2.430497E-01  0.000000E+00
      1013  6.491854E-05 -2.430497E-01  0.000000E+00
      1014  6.366313E-05 -2.430497E-01  0.000000E+00
      1015  6.186146E-05 -2.430497E-01  0.000000E+00
      1016  5.893668E-05 -2.430497E-01  0.000000E+00
      1017  5.446520E-05 -2.430497E-01  0.000000E+00
      1018  4.818665E-05 -2.430497E-01  0.000000E+00
      1019  4.001994E-05 -2.430497E-01  0.000000E+00
      1020  3.008261E-05 -2.430497E-01  0.000000E+00
      1021  1.869123E-05 -2.430497E-01  0.000000E+00
      1022  6.347710E-06 -2.430497E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2406433E+00

        10  5.556159E-04 -2.291831E+00 -4.567138E-12
        11  8.425324E-05 -5.486447E-04  5.695683E-12
      1004  3.398308E-04 -4.107571E+00 -4.523729E-12
      1005  9.438993E-05 -3.854046E+00 -3.767687E-12
      1006  2.499723E-04 -3.697094E+00  3.515095E-12
      1007  1.271852E-04 -3.535199E+00 -1.044392E-11
      1008  2.338570E-04 -3.291022E+00  7.336142E-12
      1009  9.669551E-05 -2.913620E+00 -2.803219E-11
      1010 -1.322591E-05 -2.378174E+00 -2.041938E-11
      1011  2.910572E-05 -1.690286E+00 -1.394596E-11
      1012 -8.366804E-06 -8.786940E-01  1.017802E-11
      1013 -3.325331E-02 -8.644502E+00 -8.198886E-12
      1014 -5.065646E-02 -7.936013E+00  2.299938E-12
      1015 -4.837838E-02 -7.543350E+00  1.554312E-14
      1016 -6.183934E-02 -7.234683E+00 -7.376988E-12
      1017 -5.782028E-02 -6.835571E+00 -1.148792E-11
      1018 -7.002621E-02 -6.218983E+00  3.100187E-12
      1019 -6.576612E-02 -5.308784E+00 -7.912782E-12
      1020 -6.587917E-02 -4.083333E+00 -1.051448E-11
      1021 -7.687532E-02 -2.578489E+00  8.128165E-12
      1022 -6.179378E-02 -8.824588E-01  5.193623E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2406433E+00

       -5.904991E-01 -8.590425E+01 -8.572865E-11

                                INCREMENT   100


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2456433E+00

        10  6.857381E-05 -2.480997E-01  0.000000E+00
        11  0.000000E+00 -2.480997E-01  0.000000E+00
      1004  6.728199E-05 -2.480997E-01  0.000000E+00
      1005  6.576725E-05 -2.480997E-01  0.000000E+00
      1006  6.336341E-05 -2.480997E-01  0.000000E+00
      1007  5.953822E-05 -2.480997E-01  0.000000E+00
      1008  5.393955E-05 -2.480997E-01  0.000000E+00
      1009  4.638307E-05 -2.480997E-01  0.000000E+00
      1010  3.688211E-05 -2.480997E-01  0.000000E+00
      1011  2.566670E-05 -2.480997E-01  0.000000E+00
      1012  1.318018E-05 -2.480997E-01  0.000000E+00
      1013  6.790567E-05 -2.480997E-01  0.000000E+00
      1014  6.659288E-05 -2.480997E-01  0.000000E+00
      1015  6.470866E-05 -2.480997E-01  0.000000E+00
      1016  6.164959E-05 -2.480997E-01  0.000000E+00
      1017  5.697257E-05 -2.480997E-01  0.000000E+00
      1018  5.040522E-05 -2.480997E-01  0.000000E+00
      1019  4.186269E-05 -2.480997E-01  0.000000E+00
      1020  3.146789E-05 -2.480997E-01  0.000000E+00
      1021  1.955200E-05 -2.480997E-01  0.000000E+00
      1022  6.640044E-06 -2.480997E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2456433E+00

        10  5.811794E-04 -2.396788E+00  6.343103E-12
        11  8.812988E-05 -5.739692E-04 -1.075558E-11
      1004  3.554546E-04 -4.295748E+00 -2.288173E-11
      1005  9.870509E-05 -4.030718E+00 -1.749999E-11
      1006  2.614509E-04 -3.866692E+00  1.268008E-11
      1007  1.330108E-04 -3.697478E+00  1.280829E-11
      1008  2.446024E-04 -3.442179E+00 -2.297367E-11
      1009  1.011236E-04 -3.047505E+00 -9.152161E-12
      1010 -1.385477E-05 -2.487493E+00 -2.501145E-11
      1011  3.042153E-05 -1.768005E+00 -1.570233E-11
      1012 -8.771388E-06 -9.191024E-01  2.458958E-11
      1013 -3.478575E-02 -9.040443E+00  5.057621E-12
      1014 -5.299066E-02 -8.299684E+00  1.040856E-11
      1015 -5.060743E-02 -7.889263E+00 -2.878364E-11
      1016 -6.468846E-02 -7.566671E+00 -1.228906E-11
      1017 -6.048419E-02 -7.149439E+00 -5.566214E-12
      1018 -7.325250E-02 -6.504687E+00 -1.984812E-11
      1019 -6.879620E-02 -5.552773E+00 -3.239742E-11
      1020 -6.891455E-02 -4.271058E+00 -2.044542E-11
      1021 -8.041743E-02 -2.697055E+00  3.285150E-11
      1022 -6.464104E-02 -9.230410E-01  1.204503E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2456433E+00

       -6.177067E-01 -8.984639E+01 -1.265230E-10

                                INCREMENT   110


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2506433E+00

        10  7.157973E-05 -2.531497E-01  0.000000E+00
        11  0.000000E+00 -2.531497E-01  0.000000E+00
      1004  7.023146E-05 -2.531497E-01  0.000000E+00
      1005  6.865048E-05 -2.531497E-01  0.000000E+00
      1006  6.614141E-05 -2.531497E-01  0.000000E+00
      1007  6.214863E-05 -2.531497E-01  0.000000E+00
      1008  5.630457E-05 -2.531497E-01  0.000000E+00
      1009  4.841684E-05 -2.531497E-01  0.000000E+00
      1010  3.849934E-05 -2.531497E-01  0.000000E+00
      1011  2.679217E-05 -2.531497E-01  0.000000E+00
      1012  1.375813E-05 -2.531497E-01  0.000000E+00
      1013  7.088239E-05 -2.531497E-01  0.000000E+00
      1014  6.951223E-05 -2.531497E-01  0.000000E+00
      1015  6.754556E-05 -2.531497E-01  0.000000E+00
      1016  6.435251E-05 -2.531497E-01  0.000000E+00
      1017  5.947054E-05 -2.531497E-01  0.000000E+00
      1018  5.261532E-05 -2.531497E-01  0.000000E+00
      1019  4.369828E-05 -2.531497E-01  0.000000E+00
      1020  3.284773E-05 -2.531497E-01  0.000000E+00
      1021  2.040935E-05 -2.531497E-01  0.000000E+00
      1022  6.931211E-06 -2.531497E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2506433E+00

        10  6.066515E-04 -2.501621E+00 -8.951399E-12
        11  9.198857E-05 -5.991603E-04 -3.775259E-12
      1004  3.710265E-04 -4.483675E+00 -1.119930E-11
      1005  1.030149E-04 -4.207109E+00  6.243020E-12
      1006  2.728943E-04 -4.035965E+00  2.293367E-11
      1007  1.388226E-04 -3.859396E+00  1.111228E-11
      1008  2.553088E-04 -3.592958E+00  6.705535E-12
      1009  1.055388E-04 -3.181024E+00 -2.816439E-11
      1010 -1.447600E-05 -2.596494E+00  2.057815E-11
      1011  3.173666E-05 -1.845486E+00 -7.205375E-12
      1012 -9.170090E-06 -9.593837E-01  1.369804E-11
      1013 -3.631172E-02 -9.435890E+00  9.720225E-12
      1014 -5.531508E-02 -8.662827E+00 -4.405365E-13
      1015 -5.282720E-02 -8.234570E+00  1.639000E-11
      1016 -6.752574E-02 -7.897973E+00 -6.239453E-13
      1017 -6.313700E-02 -7.462566E+00 -1.352030E-12
      1018 -7.646528E-02 -6.789644E+00 -2.894440E-11
      1019 -7.181351E-02 -5.796073E+00 -1.016165E-11
      1020 -7.193704E-02 -4.458223E+00  3.027534E-11
      1021 -8.394442E-02 -2.815255E+00 -4.275691E-12
      1022 -6.747610E-02 -9.634952E-01  1.642952E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2506433E+00

       -6.447997E-01 -9.378023E+01  4.899180E-11

                                INCREMENT   120


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2517424E+00

        10  6.293797E-05 -2.542598E-01  0.000000E+00
        11  0.000000E+00 -2.542598E-01  0.000000E+00
      1004  6.175487E-05 -2.542598E-01  0.000000E+00
      1005  6.036698E-05 -2.542598E-01  0.000000E+00
      1006  5.816272E-05 -2.542598E-01  0.000000E+00
      1007  5.465345E-05 -2.542598E-01  0.000000E+00
      1008  4.951578E-05 -2.542598E-01  0.000000E+00
      1009  4.258036E-05 -2.542598E-01  0.000000E+00
      1010  3.385925E-05 -2.542598E-01  0.000000E+00
      1011  2.356355E-05 -2.542598E-01  0.000000E+00
      1012  1.210035E-05 -2.542598E-01  0.000000E+00
      1013  6.232603E-05 -2.542598E-01  0.000000E+00
      1014  6.112361E-05 -2.542598E-01  0.000000E+00
      1015  5.939645E-05 -2.542598E-01  0.000000E+00
      1016  5.659059E-05 -2.542598E-01  0.000000E+00
      1017  5.229919E-05 -2.542598E-01  0.000000E+00
      1018  4.627206E-05 -2.542598E-01  0.000000E+00
      1019  3.843113E-05 -2.542598E-01  0.000000E+00
      1020  2.888911E-05 -2.542598E-01  0.000000E+00
      1021  1.795003E-05 -2.542598E-01  0.000000E+00
      1022  6.096060E-06 -2.542598E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2517424E+00

        10  5.333904E-04 -2.196627E+00 -9.840434E-12
        11  8.087239E-05 -5.273351E-04  1.791998E-11
      1004  3.261449E-04 -3.937446E+00  1.741015E-12
      1005  9.039533E-05 -3.695261E+00  1.624908E-12
      1006  2.397906E-04 -3.545683E+00 -1.706806E-12
      1007  1.218848E-04 -3.391233E+00  1.732821E-11
      1008  2.243752E-04 -3.157649E+00  2.144954E-11
      1009  9.264875E-05 -2.796007E+00 -8.176901E-12
      1010 -1.286593E-05 -2.282467E+00 -1.497766E-11
      1011  2.774029E-05 -1.622411E+00 -8.840868E-12
      1012 -8.198632E-06 -8.434554E-01  3.748357E-11
      1013 -3.194260E-02 -8.285829E+00  1.836686E-11
      1014 -4.865777E-02 -7.608132E+00 -2.260370E-11
      1015 -4.646816E-02 -7.233478E+00 -4.048317E-12
      1016 -5.939641E-02 -6.939227E+00 -5.887957E-12
      1017 -5.553569E-02 -6.557875E+00  1.799982E-11
      1018 -6.725937E-02 -5.967443E+00 -8.145484E-12
      1019 -6.316801E-02 -5.094806E+00 -2.466694E-12
      1020 -6.327713E-02 -3.919176E+00 -2.269984E-11
      1021 -7.383955E-02 -2.475008E+00 -4.784617E-12
      1022 -5.935389E-02 -8.470744E-01  1.346945E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2517424E+00

       -5.671824E-01 -8.239682E+01  3.320408E-11

                                INCREMENT   130


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2567424E+00

        10  6.656732E-05 -2.593098E-01  0.000000E+00
        11  0.000000E+00 -2.593098E-01  0.000000E+00
      1004  6.531625E-05 -2.593098E-01  0.000000E+00
      1005  6.384856E-05 -2.593098E-01  0.000000E+00
      1006  6.151740E-05 -2.593098E-01  0.000000E+00
      1007  5.780591E-05 -2.593098E-01  0.000000E+00
      1008  5.237207E-05 -2.593098E-01  0.000000E+00
      1009  4.503670E-05 -2.593098E-01  0.000000E+00
      1010  3.581259E-05 -2.593098E-01  0.000000E+00
      1011  2.492297E-05 -2.593098E-01  0.000000E+00
      1012  1.279845E-05 -2.593098E-01  0.000000E+00
      1013  6.592022E-05 -2.593098E-01  0.000000E+00
      1014  6.464871E-05 -2.593098E-01  0.000000E+00
      1015  6.282218E-05 -2.593098E-01  0.000000E+00
      1016  5.985469E-05 -2.593098E-01  0.000000E+00
      1017  5.531595E-05 -2.593098E-01  0.000000E+00
      1018  4.894130E-05 -2.593098E-01  0.000000E+00
      1019  4.064816E-05 -2.593098E-01  0.000000E+00
      1020  3.055575E-05 -2.593098E-01  0.000000E+00
      1021  1.898562E-05 -2.593098E-01  0.000000E+00
      1022  6.447763E-06 -2.593098E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2567424E+00

        10  5.641476E-04 -2.322975E+00  8.513277E-12
        11  8.553484E-05 -5.577943E-04  9.212100E-12
      1004  3.449436E-04 -4.163968E+00  5.775522E-12
      1005  9.558897E-05 -3.907923E+00 -1.595750E-11
      1006  2.536019E-04 -3.749818E+00  7.016929E-12
      1007  1.288946E-04 -3.586546E+00  1.056893E-11
      1008  2.373021E-04 -3.339566E+00  5.195075E-12
      1009  9.797576E-05 -2.957130E+00  8.769255E-12
      1010 -1.362218E-05 -2.414022E+00 -7.114153E-12
      1011  2.932289E-05 -1.715935E+00 -1.401280E-11
      1012 -8.685418E-06 -8.920800E-01  7.426876E-12
      1013 -3.378619E-02 -8.762458E+00 -5.217160E-12
      1014 -5.146592E-02 -8.045899E+00 -2.700729E-12
      1015 -4.914981E-02 -7.649845E+00  1.547429E-12
      1016 -6.282404E-02 -7.338809E+00  4.689582E-13
      1017 -5.874049E-02 -6.935626E+00  3.611778E-12
      1018 -7.114069E-02 -6.311279E+00 -2.006395E-12
      1019 -6.681327E-02 -5.388426E+00  2.943423E-12
      1020 -6.692873E-02 -4.145079E+00  6.918466E-12
      1021 -7.810073E-02 -2.617684E+00 -1.382539E-11
      1022 -6.277914E-02 -8.959081E-01  7.673195E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2567424E+00

       -5.999140E-01 -8.714153E+01  2.480709E-11

                                INCREMENT   140


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2617424E+00

        10  7.025540E-05 -2.643598E-01  0.000000E+00
        11  0.000000E+00 -2.643598E-01  0.000000E+00
      1004  6.893529E-05 -2.643598E-01  0.000000E+00
      1005  6.738652E-05 -2.643598E-01  0.000000E+00
      1006  6.492642E-05 -2.643598E-01  0.000000E+00
      1007  6.100945E-05 -2.643598E-01  0.000000E+00
      1008  5.527464E-05 -2.643598E-01  0.000000E+00
      1009  4.753287E-05 -2.643598E-01  0.000000E+00
      1010  3.779759E-05 -2.643598E-01  0.000000E+00
      1011  2.630444E-05 -2.643598E-01  0.000000E+00
      1012  1.350788E-05 -2.643598E-01  0.000000E+00
      1013  6.957258E-05 -2.643598E-01  0.000000E+00
      1014  6.823089E-05 -2.643598E-01  0.000000E+00
      1015  6.630338E-05 -2.643598E-01  0.000000E+00
      1016  6.317167E-05 -2.643598E-01  0.000000E+00
      1017  5.838159E-05 -2.643598E-01  0.000000E+00
      1018  5.165381E-05 -2.643598E-01  0.000000E+00
      1019  4.290114E-05 -2.643598E-01  0.000000E+00
      1020  3.224942E-05 -2.643598E-01  0.000000E+00
      1021  2.003799E-05 -2.643598E-01  0.000000E+00
      1022  6.805169E-06 -2.643598E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2617424E+00

        10  5.954023E-04 -2.451341E+00 -3.982568E-12
        11  9.027245E-05 -5.887501E-04 -5.260550E-12
      1004  3.640456E-04 -4.394113E+00  1.278877E-11
      1005  1.008650E-04 -4.123994E+00  1.109540E-11
      1006  2.676350E-04 -3.957229E+00  1.691249E-11
      1007  1.360160E-04 -3.785002E+00  6.924286E-12
      1008  2.504369E-04 -3.524414E+00 -3.601900E-11
      1009  1.033874E-04 -3.120851E+00  4.778624E-12
      1010 -1.439201E-05 -2.547700E+00 -1.110657E-12
      1011  3.092939E-05 -1.810969E+00 -1.352219E-11
      1012 -9.181426E-06 -9.414905E-01  8.808304E-12
      1013 -3.565974E-02 -9.246706E+00 -4.421130E-12
      1014 -5.431968E-02 -8.490675E+00 -2.651213E-13
      1015 -5.187502E-02 -8.072891E+00 -1.206746E-11
      1016 -6.630733E-02 -7.744813E+00 -1.140465E-11
      1017 -6.199732E-02 -7.319458E+00  6.704637E-12
      1018 -7.508504E-02 -6.660658E+00 -3.041478E-11
      1019 -7.051772E-02 -5.686785E+00 -1.227063E-11
      1020 -7.063962E-02 -4.374632E+00 -9.563461E-12
      1021 -8.243110E-02 -2.762666E+00 -1.793676E-12
      1022 -6.626002E-02 -9.455311E-01  2.985390E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2617424E+00

       -6.331772E-01 -9.196251E+01 -7.109798E-11

                                INCREMENT   150


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2667424E+00

        10  7.399234E-05 -2.694098E-01  0.000000E+00
        11  0.000000E+00 -2.694098E-01  0.000000E+00
      1004  7.260229E-05 -2.694098E-01  0.000000E+00
      1005  7.097141E-05 -2.694098E-01  0.000000E+00
      1006  6.838067E-05 -2.694098E-01  0.000000E+00
      1007  6.425553E-05 -2.694098E-01  0.000000E+00
      1008  5.821577E-05 -2.694098E-01  0.000000E+00
      1009  5.006220E-05 -2.694098E-01  0.000000E+00
      1010  3.980898E-05 -2.694098E-01  0.000000E+00
      1011  2.770428E-05 -2.694098E-01  0.000000E+00
      1012  1.422675E-05 -2.694098E-01  0.000000E+00
      1013  7.327334E-05 -2.694098E-01  0.000000E+00
      1014  7.186056E-05 -2.694098E-01  0.000000E+00
      1015  6.983078E-05 -2.694098E-01  0.000000E+00
      1016  6.653269E-05 -2.694098E-01  0.000000E+00
      1017  6.148794E-05 -2.694098E-01  0.000000E+00
      1018  5.440235E-05 -2.694098E-01  0.000000E+00
      1019  4.518407E-05 -2.694098E-01  0.000000E+00
      1020  3.396560E-05 -2.694098E-01  0.000000E+00
      1021  2.110437E-05 -2.694098E-01  0.000000E+00
      1022  7.167330E-06 -2.694098E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2667424E+00

        10  6.270708E-04 -2.581372E+00 -4.857753E-12
        11  9.507266E-05 -6.201216E-04 -1.341554E-12
      1004  3.833997E-04 -4.627246E+00  1.236000E-11
      1005  1.062086E-04 -4.342877E+00 -1.396061E-11
      1006  2.818520E-04 -4.167351E+00  2.541133E-11
      1007  1.432296E-04 -3.986058E+00 -1.882403E-11
      1008  2.637444E-04 -3.711691E+00 -1.070518E-11
      1009  1.088688E-04 -3.286729E+00 -2.001142E-11
      1010 -1.517370E-05 -2.683142E+00 -3.898201E-12
      1011  3.255517E-05 -1.907259E+00 -2.573946E-11
      1012 -9.685637E-06 -9.915541E-01 -7.146065E-12
      1013 -3.755829E-02 -9.737234E+00 -1.541611E-11
      1014 -5.721151E-02 -8.941233E+00  3.774314E-12
      1015 -5.463656E-02 -8.501454E+00  1.336353E-11
      1016 -6.983705E-02 -8.156130E+00 -5.086154E-12
      1017 -6.529756E-02 -7.708327E+00 -1.473577E-11
      1018 -7.908196E-02 -7.014634E+00 -3.522116E-11
      1019 -7.427153E-02 -5.989076E+00 -4.198819E-11
      1020 -7.439997E-02 -4.607214E+00 -1.229505E-11
      1021 -8.681919E-02 -2.909563E+00 -2.467937E-11
      1022 -6.978729E-02 -9.958100E-01  7.323253E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2667424E+00

       -6.668838E-01 -9.684657E+01 -1.936737E-10

                                INCREMENT   160


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2717424E+00

        10  7.777693E-05 -2.744598E-01  0.000000E+00
        11  0.000000E+00 -2.744598E-01  0.000000E+00
      1004  7.631609E-05 -2.744598E-01  0.000000E+00
      1005  7.460207E-05 -2.744598E-01  0.000000E+00
      1006  7.187905E-05 -2.744598E-01  0.000000E+00
      1007  6.754309E-05 -2.744598E-01  0.000000E+00
      1008  6.119450E-05 -2.744598E-01  0.000000E+00
      1009  5.262388E-05 -2.744598E-01  0.000000E+00
      1010  4.184611E-05 -2.744598E-01  0.000000E+00
      1011  2.912203E-05 -2.744598E-01  0.000000E+00
      1012  1.495481E-05 -2.744598E-01  0.000000E+00
      1013  7.702132E-05 -2.744598E-01  0.000000E+00
      1014  7.553657E-05 -2.744598E-01  0.000000E+00
      1015  7.340322E-05 -2.744598E-01  0.000000E+00
      1016  6.993664E-05 -2.744598E-01  0.000000E+00
      1017  6.463401E-05 -2.744598E-01  0.000000E+00
      1018  5.718604E-05 -2.744598E-01  0.000000E+00
      1019  4.749620E-05 -2.744598E-01  0.000000E+00
      1020  3.570374E-05 -2.744598E-01  0.000000E+00
      1021  2.218439E-05 -2.744598E-01  0.000000E+00
      1022  7.534126E-06 -2.744598E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2717424E+00

        10  6.591431E-04 -2.713027E+00  8.753307E-12
        11  9.993382E-05 -6.518983E-04 -1.906529E-12
      1004  4.029996E-04 -4.863297E+00 -1.986927E-11
      1005  1.116183E-04 -4.564509E+00  3.798604E-12
      1006  2.962485E-04 -4.380119E+00  3.183705E-12
      1007  1.505331E-04 -4.189654E+00  1.095530E-11
      1008  2.772200E-04 -3.901339E+00 -1.255073E-11
      1009  1.144183E-04 -3.454711E+00 -9.081411E-12
      1010 -1.596701E-05 -2.820305E+00 -1.393897E-11
      1011  3.419966E-05 -2.004773E+00 -4.476926E-11
      1012 -1.019791E-05 -1.042255E+00 -1.889958E-11
      1013 -3.948122E-02 -1.023390E+01 -7.817302E-12
      1014 -6.014045E-02 -9.397439E+00  1.993472E-11
      1015 -5.743354E-02 -8.935406E+00  4.612977E-12
      1016 -7.341204E-02 -8.572634E+00 -2.813616E-11
      1017 -6.864012E-02 -8.102114E+00  2.821476E-11
      1018 -8.313013E-02 -7.373096E+00 -2.771738E-11
      1019 -7.807349E-02 -6.295206E+00 -3.577316E-11
      1020 -7.820854E-02 -4.842753E+00  1.047784E-11
      1021 -9.126356E-02 -3.058329E+00 -1.909273E-11
      1022 -7.335981E-02 -1.046729E+00 -9.898748E-13

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2717424E+00

       -7.010227E-01 -1.017922E+02 -1.506111E-10

                                INCREMENT   170


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2767424E+00

        10  8.160579E-05 -2.795098E-01  0.000000E+00
        11  0.000000E+00 -2.795098E-01  0.000000E+00
      1004  8.007335E-05 -2.795098E-01  0.000000E+00
      1005  7.827525E-05 -2.795098E-01  0.000000E+00
      1006  7.541843E-05 -2.795098E-01  0.000000E+00
      1007  7.086919E-05 -2.795098E-01  0.000000E+00
      1008  6.420817E-05 -2.795098E-01  0.000000E+00
      1009  5.521563E-05 -2.795098E-01  0.000000E+00
      1010  4.390716E-05 -2.795098E-01  0.000000E+00
      1011  3.055644E-05 -2.795098E-01  0.000000E+00
      1012  1.569143E-05 -2.795098E-01  0.000000E+00
      1013  8.081314E-05 -2.795098E-01  0.000000E+00
      1014  7.925561E-05 -2.795098E-01  0.000000E+00
      1015  7.701751E-05 -2.795098E-01  0.000000E+00
      1016  7.338049E-05 -2.795098E-01  0.000000E+00
      1017  6.781696E-05 -2.795098E-01  0.000000E+00
      1018  6.000240E-05 -2.795098E-01  0.000000E+00
      1019  4.983547E-05 -2.795098E-01  0.000000E+00
      1020  3.746230E-05 -2.795098E-01  0.000000E+00
      1021  2.327709E-05 -2.795098E-01  0.000000E+00
      1022  7.905231E-06 -2.795098E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2767424E+00

        10  6.915901E-04 -2.846184E+00  5.614599E-12
        11  1.048514E-04 -6.840522E-04  2.840215E-12
      1004  4.228274E-04 -5.102046E+00  2.022942E-11
      1005  1.170888E-04 -4.788682E+00  7.537272E-12
      1006  3.108110E-04 -4.595337E+00 -4.276302E-13
      1007  1.579194E-04 -4.395603E+00  1.923961E-12
      1008  2.908513E-04 -4.093186E+00 -6.777846E-12
      1009  1.200304E-04 -3.624646E+00 -2.861124E-11
      1010 -1.677156E-05 -2.959065E+00 -1.514156E-11
      1011  3.586093E-05 -2.103424E+00 -4.614065E-12
      1012 -1.071812E-05 -1.093547E+00  2.948275E-12
      1013 -4.142683E-02 -1.073623E+01 -2.685407E-11
      1014 -6.310392E-02 -9.858867E+00  6.463940E-12
      1015 -6.026346E-02 -9.374345E+00  7.702949E-12
      1016 -7.702913E-02 -8.993944E+00 -1.746958E-11
      1017 -7.202204E-02 -8.500460E+00 -3.184564E-12
      1018 -8.722595E-02 -7.735719E+00 -2.167688E-11
      1019 -8.192021E-02 -6.604896E+00  2.255929E-11
      1020 -8.206196E-02 -5.081035E+00 -1.287592E-11
      1021 -9.576026E-02 -3.208830E+00 -2.389200E-12
      1022 -7.697439E-02 -1.098242E+00  2.378409E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2767424E+00

       -7.355638E-01 -1.067950E+02 -3.841856E-11

                                INCREMENT   180


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2817424E+00

        10  8.535689E-05 -2.845598E-01  0.000000E+00
        11  0.000000E+00 -2.845598E-01  0.000000E+00
      1004  8.375434E-05 -2.845598E-01  0.000000E+00
      1005  8.187389E-05 -2.845598E-01  0.000000E+00
      1006  7.888600E-05 -2.845598E-01  0.000000E+00
      1007  7.412784E-05 -2.845598E-01  0.000000E+00
      1008  6.716073E-05 -2.845598E-01  0.000000E+00
      1009  5.775483E-05 -2.845598E-01  0.000000E+00
      1010  4.592642E-05 -2.845598E-01  0.000000E+00
      1011  3.196176E-05 -2.845598E-01  0.000000E+00
      1012  1.641311E-05 -2.845598E-01  0.000000E+00
      1013  8.452797E-05 -2.845598E-01  0.000000E+00
      1014  8.289916E-05 -2.845598E-01  0.000000E+00
      1015  8.055847E-05 -2.845598E-01  0.000000E+00
      1016  7.675449E-05 -2.845598E-01  0.000000E+00
      1017  7.093537E-05 -2.845598E-01  0.000000E+00
      1018  6.276165E-05 -2.845598E-01  0.000000E+00
      1019  5.212732E-05 -2.845598E-01  0.000000E+00
      1020  3.918520E-05 -2.845598E-01  0.000000E+00
      1021  2.434765E-05 -2.845598E-01  0.000000E+00
      1022  8.268813E-06 -2.845598E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2817424E+00

        10  7.233770E-04 -2.976600E+00 -1.542807E-11
        11  1.096679E-04 -7.155576E-04 -6.112100E-12
      1004  4.422505E-04 -5.335888E+00  1.210040E-11
      1005  1.224449E-04 -5.008259E+00  2.652895E-11
      1006  3.250741E-04 -4.806152E+00 -1.088078E-11
      1007  1.651517E-04 -4.597348E+00 -1.083265E-11
      1008  3.042020E-04 -4.281123E+00 -1.489101E-11
