      1010  3.771170E-06 -3.047372E-01  0.000000E+00
      1011  2.624407E-06 -3.047372E-01  0.000000E+00
      1012  1.347668E-06 -3.047372E-01  0.000000E+00
      1013  6.942563E-06 -3.047372E-01  0.000000E+00
      1014  6.808565E-06 -3.047372E-01  0.000000E+00
      1015  6.616091E-06 -3.047372E-01  0.000000E+00
      1016  6.303441E-06 -3.047372E-01  0.000000E+00
      1017  5.825312E-06 -3.047372E-01  0.000000E+00
      1018  5.153861E-06 -3.047372E-01  0.000000E+00
      1019  4.280423E-06 -3.047372E-01  0.000000E+00
      1020  3.217574E-06 -3.047372E-01  0.000000E+00
      1021  1.999183E-06 -3.047372E-01  0.000000E+00
      1022  6.789418E-07 -3.047372E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3017200E+00

        10  5.939870E-05 -2.447376E-01  3.105967E-12
        11  8.991051E-06 -5.871957E-05 -1.792849E-12
      1004  3.631402E-05 -4.387127E-01  2.822791E-12
      1005  1.005532E-05 -4.117427E-01 -2.125874E-13
      1006  2.668606E-05 -3.950824E-01  6.066279E-12
      1007  1.355374E-05 -3.778715E-01  1.869553E-11
      1008  2.495994E-05 -3.518380E-01 -2.210374E-12
      1009  1.029202E-05 -3.115342E-01 -6.251347E-12
      1010 -1.449197E-06 -2.543076E-01  1.910881E-12
      1011  3.062005E-06 -1.807608E-01  2.040683E-12
      1012 -9.321183E-07 -9.397183E-02  2.816733E-12
      1013 -3.557823E-03 -9.231896E-01 -1.207062E-12
      1014 -5.419497E-03 -8.477183E-01  1.231237E-12
      1015 -5.175514E-03 -8.059941E-01  9.791334E-12
      1016 -6.615270E-03 -7.732120E-01 -1.658107E-11
      1017 -6.185116E-03 -7.307120E-01  8.047063E-12
      1018 -7.490586E-03 -6.649085E-01 -2.607650E-11
      1019 -7.034745E-03 -5.676611E-01 -7.576550E-12
      1020 -7.046733E-03 -4.366609E-01  2.840922E-12
      1021 -8.222836E-03 -2.757507E-01  2.359812E-11
      1022 -6.609643E-03 -9.437485E-02  1.319272E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3017200E+00

       -6.316683E-02 -9.180800E+00  3.425193E-11

                                INCREMENT    13


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3025849E+00

        10  7.074702E-06 -3.056108E-01  0.000000E+00
        11  0.000000E+00 -3.056108E-01  0.000000E+00
      1004  6.941669E-06 -3.056108E-01  0.000000E+00
      1005  6.785592E-06 -3.056108E-01  0.000000E+00
      1006  6.537726E-06 -3.056108E-01  0.000000E+00
      1007  6.143153E-06 -3.056108E-01  0.000000E+00
      1008  5.565546E-06 -3.056108E-01  0.000000E+00
      1009  4.785895E-06 -3.056108E-01  0.000000E+00
      1010  3.805585E-06 -3.056108E-01  0.000000E+00
      1011  2.648358E-06 -3.056108E-01  0.000000E+00
      1012  1.359967E-06 -3.056108E-01  0.000000E+00
      1013  7.005895E-06 -3.056108E-01  0.000000E+00
      1014  6.870680E-06 -3.056108E-01  0.000000E+00
      1015  6.676455E-06 -3.056108E-01  0.000000E+00
      1016  6.360955E-06 -3.056108E-01  0.000000E+00
      1017  5.878466E-06 -3.056108E-01  0.000000E+00
      1018  5.200892E-06 -3.056108E-01  0.000000E+00
      1019  4.319484E-06 -3.056108E-01  0.000000E+00
      1020  3.246937E-06 -3.056108E-01  0.000000E+00
      1021  2.017428E-06 -3.056108E-01  0.000000E+00
      1022  6.851380E-07 -3.056108E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3025849E+00

        10  5.994040E-05 -2.469639E-01  4.921994E-13
        11  9.072924E-06 -5.925612E-05 -4.057706E-12
      1004  3.664498E-05 -4.427046E-01 -1.797177E-11
      1005  1.014657E-05 -4.154908E-01 -5.115434E-12
      1006  2.692898E-05 -3.986805E-01  2.517259E-11
      1007  1.367684E-05 -3.813143E-01 -1.823269E-11
      1008  2.518716E-05 -3.550447E-01 -8.063675E-12
      1009  1.038539E-05 -3.143743E-01 -1.978368E-12
      1010 -1.462823E-06 -2.566265E-01  1.204281E-11
      1011  3.089387E-06 -1.824093E-01  7.976286E-12
      1012 -9.410420E-07 -9.482891E-02  1.108184E-11
      1013 -3.590308E-03 -9.315885E-01  1.891683E-11
      1014 -5.468976E-03 -8.554333E-01  3.653466E-12
      1015 -5.222763E-03 -8.133327E-01 -1.352837E-11
      1016 -6.675659E-03 -7.802553E-01 -5.099726E-12
      1017 -6.241577E-03 -7.373708E-01 -2.418749E-11
      1018 -7.558962E-03 -6.709694E-01  1.234507E-11
      1019 -7.098959E-03 -5.728368E-01  1.018929E-11
      1020 -7.111056E-03 -4.406429E-01  8.012147E-12
      1021 -8.297895E-03 -2.782656E-01  3.521575E-11
      1022 -6.669976E-03 -9.523561E-02 -6.793927E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3025849E+00

       -6.374346E-02 -9.264428E+00  4.006913E-11

                                INCREMENT    14


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3035849E+00

        10  7.147536E-06 -3.066208E-01  0.000000E+00
        11  0.000000E+00 -3.066208E-01  0.000000E+00
      1004  7.013140E-06 -3.066208E-01  0.000000E+00
      1005  6.855461E-06 -3.066208E-01  0.000000E+00
      1006  6.605048E-06 -3.066208E-01  0.000000E+00
      1007  6.206415E-06 -3.066208E-01  0.000000E+00
      1008  5.622863E-06 -3.066208E-01  0.000000E+00
      1009  4.835185E-06 -3.066208E-01  0.000000E+00
      1010  3.844780E-06 -3.066208E-01  0.000000E+00
      1011  2.675635E-06 -3.066208E-01  0.000000E+00
      1012  1.373974E-06 -3.066208E-01  0.000000E+00
      1013  7.078025E-06 -3.066208E-01  0.000000E+00
      1014  6.941423E-06 -3.066208E-01  0.000000E+00
      1015  6.745203E-06 -3.066208E-01  0.000000E+00
      1016  6.426459E-06 -3.066208E-01  0.000000E+00
      1017  5.939005E-06 -3.066208E-01  0.000000E+00
      1018  5.254455E-06 -3.066208E-01  0.000000E+00
      1019  4.363972E-06 -3.066208E-01  0.000000E+00
      1020  3.280379E-06 -3.066208E-01  0.000000E+00
      1021  2.038207E-06 -3.066208E-01  0.000000E+00
      1022  6.921949E-07 -3.066208E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3035849E+00

        10  6.055732E-05 -2.494990E-01 -4.438590E-12
        11  9.166161E-06 -5.986726E-05  3.356169E-12
      1004  3.702190E-05 -4.472502E-01 -1.626437E-11
      1005  1.025043E-05 -4.197589E-01  1.068987E-11
      1006  2.720561E-05 -4.027779E-01  2.402857E-11
      1007  1.381699E-05 -3.852350E-01  5.913004E-12
      1008  2.544589E-05 -3.586967E-01 -1.312171E-11
      1009  1.049169E-05 -3.176089E-01 -1.846662E-11
      1010 -1.478372E-06 -2.592675E-01  1.585810E-11
      1011  3.120544E-06 -1.842868E-01 -2.431805E-11
      1012 -9.512306E-07 -9.580502E-02  9.677284E-12
      1013 -3.627307E-03 -9.411523E-01 -2.697130E-11
      1014 -5.525330E-03 -8.642186E-01 -5.335538E-12
      1015 -5.276576E-03 -8.216896E-01  1.310232E-11
      1016 -6.744439E-03 -7.882761E-01 -1.249092E-11
      1017 -6.305882E-03 -7.449539E-01  5.012546E-12
      1018 -7.636838E-03 -6.778719E-01 -2.421574E-11
      1019 -7.172094E-03 -5.787313E-01 -1.472436E-11
      1020 -7.184316E-03 -4.451778E-01 -1.871753E-12
      1021 -8.383382E-03 -2.811298E-01  6.303458E-12
      1022 -6.738692E-03 -9.621592E-02  1.744635E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3035849E+00

       -6.440021E-02 -9.359663E+00 -5.083129E-11

                                INCREMENT    15


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3045849E+00

        10  7.219711E-06 -3.076308E-01  0.000000E+00
        11  0.000000E+00 -3.076308E-01  0.000000E+00
      1004  7.083963E-06 -3.076308E-01  0.000000E+00
      1005  6.924698E-06 -3.076308E-01  0.000000E+00
      1006  6.671760E-06 -3.076308E-01  0.000000E+00
      1007  6.269105E-06 -3.076308E-01  0.000000E+00
      1008  5.679662E-06 -3.076308E-01  0.000000E+00
      1009  4.884029E-06 -3.076308E-01  0.000000E+00
      1010  3.883621E-06 -3.076308E-01  0.000000E+00
      1011  2.702666E-06 -3.076308E-01  0.000000E+00
      1012  1.387855E-06 -3.076308E-01  0.000000E+00
      1013  7.149500E-06 -3.076308E-01  0.000000E+00
      1014  7.011525E-06 -3.076308E-01  0.000000E+00
      1015  6.813328E-06 -3.076308E-01  0.000000E+00
      1016  6.491369E-06 -3.076308E-01  0.000000E+00
      1017  5.998995E-06 -3.076308E-01  0.000000E+00
      1018  5.307533E-06 -3.076308E-01  0.000000E+00
      1019  4.408057E-06 -3.076308E-01  0.000000E+00
      1020  3.313519E-06 -3.076308E-01  0.000000E+00
      1021  2.058798E-06 -3.076308E-01  0.000000E+00
      1022  6.991880E-07 -3.076308E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3045849E+00

        10  6.116864E-05 -2.520108E-01 -1.125467E-11
        11  9.258544E-06 -6.047290E-05  1.210508E-11
      1004  3.739537E-05 -4.517541E-01 -1.472101E-11
      1005  1.035335E-05 -4.239879E-01  6.487253E-14
      1006  2.747970E-05 -4.068379E-01  3.238210E-11
      1007  1.395583E-05 -3.891199E-01 -1.522624E-12
      1008  2.570226E-05 -3.623153E-01  5.602983E-12
      1009  1.059701E-05 -3.208140E-01 -4.775517E-12
      1010 -1.493795E-06 -2.618844E-01 -5.881634E-12
      1011  3.151387E-06 -1.861472E-01  1.225296E-12
      1012 -9.613501E-07 -9.677227E-02  2.906537E-11
      1013 -3.663973E-03 -9.506283E-01 -2.447184E-11
      1014 -5.581176E-03 -8.729234E-01  2.078143E-11
      1015 -5.329903E-03 -8.299701E-01  5.114270E-11
      1016 -6.812597E-03 -7.962238E-01 -6.737499E-12
      1017 -6.369606E-03 -7.524679E-01 -4.067302E-13
      1018 -7.714010E-03 -6.847116E-01 -1.363676E-11
      1019 -7.244569E-03 -5.845721E-01 -3.924913E-11
      1020 -7.256914E-03 -4.496716E-01  3.805289E-12
      1021 -8.468097E-03 -2.839679E-01  9.896250E-12
      1022 -6.806787E-03 -9.718733E-02  4.949929E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3045849E+00

       -6.505103E-02 -9.454028E+00  9.291326E-11

                                INCREMENT    16


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3055849E+00

        10  7.292343E-06 -3.086408E-01  0.000000E+00
        11  0.000000E+00 -3.086408E-01  0.000000E+00
      1004  7.155235E-06 -3.086408E-01  0.000000E+00
      1005  6.994373E-06 -3.086408E-01  0.000000E+00
      1006  6.738895E-06 -3.086408E-01  0.000000E+00
      1007  6.332193E-06 -3.086408E-01  0.000000E+00
      1008  5.736820E-06 -3.086408E-01  0.000000E+00
      1009  4.933183E-06 -3.086408E-01  0.000000E+00
      1010  3.922708E-06 -3.086408E-01  0.000000E+00
      1011  2.729868E-06 -3.086408E-01  0.000000E+00
      1012  1.401824E-06 -3.086408E-01  0.000000E+00
      1013  7.221429E-06 -3.086408E-01  0.000000E+00
      1014  7.082072E-06 -3.086408E-01  0.000000E+00
      1015  6.881886E-06 -3.086408E-01  0.000000E+00
      1016  6.556691E-06 -3.086408E-01  0.000000E+00
      1017  6.059366E-06 -3.086408E-01  0.000000E+00
      1018  5.360948E-06 -3.086408E-01  0.000000E+00
      1019  4.452421E-06 -3.086408E-01  0.000000E+00
      1020  3.346869E-06 -3.086408E-01  0.000000E+00
      1021  2.079520E-06 -3.086408E-01  0.000000E+00
      1022  7.062254E-07 -3.086408E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3055849E+00

        10  6.178383E-05 -2.545384E-01  7.684218E-13
        11  9.351510E-06 -6.108240E-05  6.454148E-12
      1004  3.777123E-05 -4.562864E-01  1.807206E-11
      1005  1.045689E-05 -4.282436E-01  8.397716E-12
      1006  2.775553E-05 -4.109236E-01  1.147535E-11
      1007  1.409557E-05 -3.930294E-01 -4.954351E-11
      1008  2.596026E-05 -3.659569E-01 -9.608703E-12
      1009  1.070297E-05 -3.240394E-01  4.545904E-12
      1010 -1.509332E-06 -2.645179E-01 -2.234917E-12
      1011  3.182413E-06 -1.880194E-01  1.660458E-11
      1012 -9.715446E-07 -9.774565E-02 -1.954902E-11
      1013 -3.700871E-03 -9.601640E-01 -8.272827E-13
      1014 -5.637377E-03 -8.816830E-01 -7.069068E-12
      1015 -5.383570E-03 -8.383029E-01  4.050282E-11
      1016 -6.881188E-03 -8.042216E-01 -7.466305E-12
      1017 -6.433734E-03 -7.600294E-01  1.436387E-11
      1018 -7.791672E-03 -6.915946E-01  5.073442E-12
      1019 -7.317505E-03 -5.904499E-01  1.045827E-11
      1020 -7.329973E-03 -4.541939E-01  1.996472E-11
      1021 -8.553349E-03 -2.868241E-01  2.209982E-11
      1022 -6.875315E-03 -9.816489E-02 -2.258507E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3055849E+00

       -6.570597E-02 -9.548990E+00  5.989725E-11

                                INCREMENT    17


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3065849E+00

        10  7.365442E-06 -3.096508E-01  0.000000E+00
        11  0.000000E+00 -3.096508E-01  0.000000E+00
      1004  7.226966E-06 -3.096508E-01  0.000000E+00
      1005  7.064497E-06 -3.096508E-01  0.000000E+00
      1006  6.806462E-06 -3.096508E-01  0.000000E+00
      1007  6.395685E-06 -3.096508E-01  0.000000E+00
      1008  5.794347E-06 -3.096508E-01  0.000000E+00
      1009  4.982653E-06 -3.096508E-01  0.000000E+00
      1010  3.962047E-06 -3.096508E-01  0.000000E+00
      1011  2.757245E-06 -3.096508E-01  0.000000E+00
      1012  1.415883E-06 -3.096508E-01  0.000000E+00
      1013  7.293820E-06 -3.096508E-01  0.000000E+00
      1014  7.153071E-06 -3.096508E-01  0.000000E+00
      1015  6.950884E-06 -3.096508E-01  0.000000E+00
      1016  6.622433E-06 -3.096508E-01  0.000000E+00
      1017  6.120125E-06 -3.096508E-01  0.000000E+00
      1018  5.414707E-06 -3.096508E-01  0.000000E+00
      1019  4.497071E-06 -3.096508E-01  0.000000E+00
      1020  3.380433E-06 -3.096508E-01  0.000000E+00
      1021  2.100375E-06 -3.096508E-01  0.000000E+00
      1022  7.133081E-07 -3.096508E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3065849E+00

        10  6.240298E-05 -2.570821E-01  1.860772E-12
        11  9.445070E-06 -6.169583E-05  7.630513E-12
      1004  3.814948E-05 -4.608476E-01  1.430935E-11
      1005  1.056111E-05 -4.325265E-01  5.503911E-12
      1006  2.803311E-05 -4.150354E-01 -7.820311E-12
      1007  1.423617E-05 -3.969640E-01  6.297298E-12
      1008  2.621988E-05 -3.696219E-01 -1.037111E-11
      1009  1.080961E-05 -3.272855E-01  1.964129E-11
      1010 -1.524968E-06 -2.671684E-01 -9.689567E-12
      1011  3.213627E-06 -1.899036E-01  5.571443E-12
      1012 -9.818075E-07 -9.872528E-02  2.104547E-11
      1013 -3.738007E-03 -9.697606E-01  2.705831E-11
      1014 -5.693939E-03 -8.904986E-01 -2.229211E-11
      1015 -5.437581E-03 -8.466890E-01  3.472111E-12
      1016 -6.950221E-03 -8.122707E-01 -1.708217E-11
      1017 -6.498275E-03 -7.676394E-01 -4.646367E-12
      1018 -7.869833E-03 -6.985217E-01  1.524023E-11
      1019 -7.390909E-03 -5.963655E-01  4.082845E-12
      1020 -7.403502E-03 -4.587451E-01  7.499279E-12
      1021 -8.639150E-03 -2.896986E-01 -6.920908E-12
      1022 -6.944283E-03 -9.914874E-02 -4.393957E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3065849E+00

       -6.636513E-02 -9.644560E+00  5.599631E-11

                                INCREMENT    18


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3075849E+00

        10  7.439059E-06 -3.106608E-01  0.000000E+00
        11  0.000000E+00 -3.106608E-01  0.000000E+00
      1004  7.299206E-06 -3.106608E-01  0.000000E+00
      1005  7.135118E-06 -3.106608E-01  0.000000E+00
      1006  6.874509E-06 -3.106608E-01  0.000000E+00
      1007  6.459630E-06 -3.106608E-01  0.000000E+00
      1008  5.852282E-06 -3.106608E-01  0.000000E+00
      1009  5.032475E-06 -3.106608E-01  0.000000E+00
      1010  4.001665E-06 -3.106608E-01  0.000000E+00
      1011  2.784817E-06 -3.106608E-01  0.000000E+00
      1012  1.430041E-06 -3.106608E-01  0.000000E+00
      1013  7.366725E-06 -3.106608E-01  0.000000E+00
      1014  7.224576E-06 -3.106608E-01  0.000000E+00
      1015  7.020372E-06 -3.106608E-01  0.000000E+00
      1016  6.688643E-06 -3.106608E-01  0.000000E+00
      1017  6.181316E-06 -3.106608E-01  0.000000E+00
      1018  5.468847E-06 -3.106608E-01  0.000000E+00
      1019  4.542039E-06 -3.106608E-01  0.000000E+00
      1020  3.414236E-06 -3.106608E-01  0.000000E+00
      1021  2.121379E-06 -3.106608E-01  0.000000E+00
      1022  7.204412E-07 -3.106608E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3075849E+00

        10  6.302653E-05 -2.596438E-01 -2.248047E-12
        11  9.539291E-06 -6.231363E-05  7.739666E-12
      1004  3.853044E-05 -4.654410E-01  2.384022E-11
      1005  1.066605E-05 -4.368397E-01  1.556990E-12
      1006  2.831266E-05 -4.191763E-01  2.797286E-11
      1007  1.437776E-05 -4.009264E-01  9.994769E-12
      1008  2.648135E-05 -3.733128E-01  2.632778E-11
      1009  1.091699E-05 -3.305547E-01 -4.823797E-12
      1010 -1.540728E-06 -2.698376E-01 -2.970878E-11
      1011  3.245053E-06 -1.918012E-01  1.723611E-11
      1012 -9.921539E-07 -9.971188E-02 -1.753009E-12
      1013 -3.775407E-03 -9.794249E-01 -2.010965E-11
      1014 -5.750903E-03 -8.993765E-01  2.785308E-11
      1015 -5.491977E-03 -8.551344E-01  1.652881E-11
      1016 -7.019744E-03 -8.203768E-01 -1.028738E-11
      1017 -6.563276E-03 -7.753033E-01  3.600620E-12
      1018 -7.948551E-03 -7.054979E-01 -3.644354E-11
      1019 -7.464835E-03 -6.023230E-01  9.943574E-12
      1020 -7.477554E-03 -4.633287E-01 -1.215805E-12
      1021 -8.725561E-03 -2.925935E-01  1.682129E-11
      1022 -7.013742E-03 -1.001396E-01  2.000539E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3075849E+00

       -6.702899E-02 -9.740806E+00  8.482628E-11

                                INCREMENT    19


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3085849E+00

        10  7.513116E-06 -3.116708E-01  0.000000E+00
        11  0.000000E+00 -3.116708E-01  0.000000E+00
      1004  7.371876E-06 -3.116708E-01  0.000000E+00
      1005  7.206161E-06 -3.116708E-01  0.000000E+00
      1006  6.942961E-06 -3.116708E-01  0.000000E+00
      1007  6.523955E-06 -3.116708E-01  0.000000E+00
      1008  5.910562E-06 -3.116708E-01  0.000000E+00
      1009  5.082594E-06 -3.116708E-01  0.000000E+00
      1010  4.041519E-06 -3.116708E-01  0.000000E+00
      1011  2.812553E-06 -3.116708E-01  0.000000E+00
      1012  1.444285E-06 -3.116708E-01  0.000000E+00
      1013  7.440064E-06 -3.116708E-01  0.000000E+00
      1014  7.296506E-06 -3.116708E-01  0.000000E+00
      1015  7.090274E-06 -3.116708E-01  0.000000E+00
      1016  6.755246E-06 -3.116708E-01  0.000000E+00
      1017  6.242872E-06 -3.116708E-01  0.000000E+00
      1018  5.523311E-06 -3.116708E-01  0.000000E+00
      1019  4.587274E-06 -3.116708E-01  0.000000E+00
      1020  3.448241E-06 -3.116708E-01  0.000000E+00
      1021  2.142507E-06 -3.116708E-01  0.000000E+00
      1022  7.276167E-07 -3.116708E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3085849E+00

        10  6.365378E-05 -2.622207E-01 -1.371441E-11
        11  9.634070E-06 -6.293512E-05  4.231429E-12
      1004  3.891363E-05 -4.700617E-01  2.871715E-11
      1005  1.077160E-05 -4.411785E-01  1.469231E-11
      1006  2.859387E-05 -4.233417E-01  1.783504E-11
      1007  1.452019E-05 -4.049124E-01 -6.733457E-12
      1008  2.674437E-05 -3.770257E-01 -1.224171E-12
      1009  1.102501E-05 -3.338433E-01 -6.777354E-12
      1010 -1.556586E-06 -2.725227E-01 -3.390023E-12
      1011  3.276656E-06 -1.937101E-01 -6.263782E-12
      1012 -1.002570E-06 -1.007043E-01 -2.387999E-12
      1013 -3.813030E-03 -9.891464E-01  1.436382E-11
      1014 -5.808208E-03 -9.083070E-01  1.492484E-11
      1015 -5.546697E-03 -8.636298E-01 -2.108980E-11
      1016 -7.089683E-03 -8.285310E-01 -6.765727E-12
      1017 -6.628663E-03 -7.830128E-01 -4.118983E-11
      1018 -8.027738E-03 -7.125157E-01 -3.497178E-11
      1019 -7.539202E-03 -6.083160E-01 -7.529283E-12
      1020 -7.552047E-03 -4.679396E-01  3.375819E-11
      1021 -8.812487E-03 -2.955056E-01  8.372802E-12
      1022 -7.083614E-03 -1.011363E-01  1.654168E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3085849E+00

       -6.769680E-02 -9.837624E+00  1.399657E-12

                                INCREMENT    20


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3095849E+00

        10  7.587465E-06 -3.126808E-01  0.000000E+00
        11  0.000000E+00 -3.126808E-01  0.000000E+00
      1004  7.444834E-06 -3.126808E-01  0.000000E+00
      1005  7.277484E-06 -3.126808E-01  0.000000E+00
      1006  7.011685E-06 -3.126808E-01  0.000000E+00
      1007  6.588535E-06 -3.126808E-01  0.000000E+00
      1008  5.969074E-06 -3.126808E-01  0.000000E+00
      1009  5.132911E-06 -3.126808E-01  0.000000E+00
      1010  4.081532E-06 -3.126808E-01  0.000000E+00
      1011  2.840399E-06 -3.126808E-01  0.000000E+00
      1012  1.458584E-06 -3.126808E-01  0.000000E+00
      1013  7.513694E-06 -3.126808E-01  0.000000E+00
      1014  7.368721E-06 -3.126808E-01  0.000000E+00
      1015  7.160454E-06 -3.126808E-01  0.000000E+00
      1016  6.822114E-06 -3.126808E-01  0.000000E+00
      1017  6.304671E-06 -3.126808E-01  0.000000E+00
      1018  5.577990E-06 -3.126808E-01  0.000000E+00
      1019  4.632689E-06 -3.126808E-01  0.000000E+00
      1020  3.482380E-06 -3.126808E-01  0.000000E+00
      1021  2.163720E-06 -3.126808E-01  0.000000E+00
      1022  7.348208E-07 -3.126808E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3095849E+00

        10  6.428350E-05 -2.648076E-01 -3.180178E-11
        11  9.729221E-06 -6.355908E-05 -9.622812E-12
      1004  3.929833E-05 -4.747005E-01  8.733454E-12
      1005  1.087757E-05 -4.455343E-01 -2.429420E-13
      1006  2.887617E-05 -4.275236E-01  2.212769E-11
      1007  1.466319E-05 -4.089141E-01 -4.180146E-12
      1008  2.700842E-05 -3.807532E-01 -2.095250E-11
      1009  1.113345E-05 -3.371449E-01 -1.709380E-12
      1010 -1.572513E-06 -2.752185E-01  7.683987E-12
      1011  3.308375E-06 -1.956265E-01 -2.465170E-11
      1012 -1.013036E-06 -1.017007E-01 -2.286568E-13
      1013 -3.850803E-03 -9.989061E-01 -3.122272E-11
      1014 -5.865740E-03 -9.172726E-01 -1.050701E-11
      1015 -5.601635E-03 -8.721588E-01  2.068620E-11
      1016 -7.159898E-03 -8.367174E-01 -1.012662E-11
      1017 -6.694311E-03 -7.907527E-01 -4.384756E-11
      1018 -8.107239E-03 -7.195611E-01  1.205744E-11
      1019 -7.613864E-03 -6.143327E-01 -6.646961E-12
      1020 -7.626836E-03 -4.725687E-01  8.939210E-12
      1021 -8.899758E-03 -2.984293E-01 -4.587608E-12
      1022 -7.153764E-03 -1.021370E-01 -3.740441E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3095849E+00

       -6.836726E-02 -9.934824E+00 -1.575048E-10

                                INCREMENT    21


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3105849E+00

        10  7.662795E-06 -3.136908E-01  0.000000E+00
        11  0.000000E+00 -3.136908E-01  0.000000E+00
      1004  7.518755E-06 -3.136908E-01  0.000000E+00
      1005  7.349749E-06 -3.136908E-01  0.000000E+00
      1006  7.081316E-06 -3.136908E-01  0.000000E+00
      1007  6.653968E-06 -3.136908E-01  0.000000E+00
      1008  6.028358E-06 -3.136908E-01  0.000000E+00
      1009  5.183893E-06 -3.136908E-01  0.000000E+00
      1010  4.122072E-06 -3.136908E-01  0.000000E+00
      1011  2.868612E-06 -3.136908E-01  0.000000E+00
      1012  1.473072E-06 -3.136908E-01  0.000000E+00
      1013  7.588295E-06 -3.136908E-01  0.000000E+00
      1014  7.441889E-06 -3.136908E-01  0.000000E+00
      1015  7.231559E-06 -3.136908E-01  0.000000E+00
      1016  6.889864E-06 -3.136908E-01  0.000000E+00
      1017  6.367286E-06 -3.136908E-01  0.000000E+00
      1018  5.633391E-06 -3.136908E-01  0.000000E+00
      1019  4.678703E-06 -3.136908E-01  0.000000E+00
      1020  3.516970E-06 -3.136908E-01  0.000000E+00
      1021  2.185212E-06 -3.136908E-01  0.000000E+00
      1022  7.421199E-07 -3.136908E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3105849E+00

        10  6.492154E-05 -2.674285E-01 -9.823567E-12
        11  9.825622E-06 -6.419131E-05 -2.946254E-12
      1004  3.968811E-05 -4.794002E-01 -4.049559E-12
      1005  1.098491E-05 -4.499474E-01  9.335459E-12
      1006  2.916218E-05 -4.317605E-01 -1.300199E-11
      1007  1.480805E-05 -4.129685E-01  1.533171E-11
      1008  2.727594E-05 -3.845298E-01 -1.389192E-11
      1009  1.124329E-05 -3.404900E-01 -1.203094E-11
      1010 -1.588664E-06 -2.779498E-01 -1.994358E-11
      1011  3.340493E-06 -1.975682E-01 -3.533744E-12
      1012 -1.023650E-06 -1.027103E-01  1.088602E-11
      1013 -3.889075E-03 -1.008794E+00 -2.340746E-11
      1014 -5.924032E-03 -9.263561E-01 -3.731626E-11
      1015 -5.657298E-03 -8.807998E-01  1.616787E-11
      1016 -7.231042E-03 -8.450115E-01  5.129536E-12
      1017 -6.760825E-03 -7.985945E-01 -1.827327E-11
      1018 -8.187790E-03 -7.266994E-01 -2.072129E-11
      1019 -7.689513E-03 -6.204287E-01 -1.608158E-13
      1020 -7.702613E-03 -4.772589E-01  5.901585E-12
      1021 -8.988182E-03 -3.013915E-01 -1.010075E-11
      1022 -7.224841E-03 -1.031509E-01 -1.560632E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3105849E+00

       -6.904657E-02 -1.003330E+01 -1.420555E-10

                                INCREMENT    22


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3115849E+00

        10  7.738573E-06 -3.147008E-01  0.000000E+00
        11  0.000000E+00 -3.147008E-01  0.000000E+00
      1004  7.593115E-06 -3.147008E-01  0.000000E+00
      1005  7.422444E-06 -3.147008E-01  0.000000E+00
      1006  7.151360E-06 -3.147008E-01  0.000000E+00
      1007  6.719789E-06 -3.147008E-01  0.000000E+00
      1008  6.087994E-06 -3.147008E-01  0.000000E+00
      1009  5.235178E-06 -3.147008E-01  0.000000E+00
      1010  4.162854E-06 -3.147008E-01  0.000000E+00
