      1021  1.592197E-05 -1.980812E-01  0.000000E+00
      1022  5.407174E-06 -1.980812E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.1961200E+00

        10  4.734854E-04 -1.956728E+00 -4.868394E-12
        11  7.180035E-05 -4.669027E-04 -6.602153E-12
      1004  2.896873E-04 -3.506479E+00  6.152148E-12
      1005  8.065204E-05 -3.289211E+00 -1.494779E-11
      1006  2.131959E-04 -3.154343E+00  2.043497E-11
      1007  1.085885E-04 -3.015386E+00  8.448314E-12
      1008  1.994011E-04 -2.806450E+00  1.586157E-12
      1009  8.256728E-05 -2.484140E+00  9.733586E-12
      1010 -1.111032E-05 -2.027320E+00 -1.182263E-11
      1011  2.498944E-05 -1.440763E+00 -1.347646E-11
      1012 -6.973962E-06 -7.489326E-01 -6.941119E-12
      1013 -2.831855E-02 -7.380122E+00 -4.581335E-12
      1014 -4.314109E-02 -6.773865E+00 -2.920819E-11
      1015 -4.120235E-02 -6.436903E+00  1.433409E-11
      1016 -5.266774E-02 -6.171750E+00 -9.265921E-12
      1017 -4.924510E-02 -5.829787E+00  2.817147E-11
      1018 -5.964066E-02 -5.302792E+00 -1.296785E-11
      1019 -5.601184E-02 -4.525918E+00 -5.876855E-12
      1020 -5.610750E-02 -3.480740E+00  3.352429E-12
      1021 -6.547193E-02 -2.197787E+00 -3.770095E-12
      1022 -5.262718E-02 -7.521360E-01 -1.297984E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.1961200E+00

       -5.029077E-01 -7.328202E+01 -4.509548E-11

                                INCREMENT   135


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2000000E+00

        10  5.840762E-05 -2.020000E-01  0.000000E+00
        11  0.000000E+00 -2.020000E-01  0.000000E+00
      1004  5.730402E-05 -2.020000E-01  0.000000E+00
      1005  5.601078E-05 -2.020000E-01  0.000000E+00
      1006  5.396068E-05 -2.020000E-01  0.000000E+00
      1007  5.070055E-05 -2.020000E-01  0.000000E+00
      1008  4.593071E-05 -2.020000E-01  0.000000E+00
      1009  3.949444E-05 -2.020000E-01  0.000000E+00
      1010  3.140331E-05 -2.020000E-01  0.000000E+00
      1011  2.185327E-05 -2.020000E-01  0.000000E+00
      1012  1.122172E-05 -2.020000E-01  0.000000E+00
      1013  5.783686E-05 -2.020000E-01  0.000000E+00
      1014  5.671550E-05 -2.020000E-01  0.000000E+00
      1015  5.510775E-05 -2.020000E-01  0.000000E+00
      1016  5.249983E-05 -2.020000E-01  0.000000E+00
      1017  4.851455E-05 -2.020000E-01  0.000000E+00
      1018  4.292017E-05 -2.020000E-01  0.000000E+00
      1019  3.564468E-05 -2.020000E-01  0.000000E+00
      1020  2.679292E-05 -2.020000E-01  0.000000E+00
      1021  1.664687E-05 -2.020000E-01  0.000000E+00
      1022  5.653357E-06 -2.020000E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2000000E+00

        10  4.950322E-04 -2.045555E+00 -4.332966E-12
        11  7.506799E-05 -4.881851E-04 -7.101288E-13
      1004  3.028650E-04 -3.665686E+00  5.842249E-12
      1005  8.431023E-05 -3.438601E+00  1.411189E-11
      1006  2.228881E-04 -3.297660E+00  1.385003E-11
      1007  1.135187E-04 -3.152437E+00 -1.530118E-12
      1008  2.084692E-04 -2.934043E+00 -5.396778E-12
      1009  8.631574E-05 -2.597107E+00 -6.506730E-12
      1010 -1.162464E-05 -2.119530E+00 -2.446748E-11
      1011  2.611671E-05 -1.506303E+00  3.942443E-12
      1012 -7.299695E-06 -7.830042E-01  1.312988E-11
      1013 -2.960832E-02 -7.715170E+00  4.221956E-12
      1014 -4.510584E-02 -7.081468E+00  6.058487E-12
      1015 -4.307873E-02 -6.729309E+00  1.178124E-11
      1016 -5.506620E-02 -6.452211E+00  4.066303E-12
      1017 -5.148768E-02 -6.094795E+00 -8.457901E-12
      1018 -6.235665E-02 -5.543909E+00 -2.537970E-13
      1019 -5.856261E-02 -4.731755E+00 -7.485124E-12
      1020 -5.866266E-02 -3.639067E+00 -4.013900E-12
      1021 -6.845359E-02 -2.297768E+00 -1.172396E-13
      1022 -5.502389E-02 -7.863537E-01  9.384937E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2000000E+00

       -5.258105E-01 -7.661222E+01  2.311725E-11

                        S T E P       3


                                INCREMENT    10


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2007589E+00

        10  5.890575E-05 -2.027665E-01  0.000000E+00
        11  0.000000E+00 -2.027665E-01  0.000000E+00
      1004  5.779278E-05 -2.027665E-01  0.000000E+00
      1005  5.648854E-05 -2.027665E-01  0.000000E+00
      1006  5.442099E-05 -2.027665E-01  0.000000E+00
      1007  5.113308E-05 -2.027665E-01  0.000000E+00
      1008  4.632257E-05 -2.027665E-01  0.000000E+00
      1009  3.983141E-05 -2.027665E-01  0.000000E+00
      1010  3.167126E-05 -2.027665E-01  0.000000E+00
      1011  2.203975E-05 -2.027665E-01  0.000000E+00
      1012  1.131748E-05 -2.027665E-01  0.000000E+00
      1013  5.833015E-05 -2.027665E-01  0.000000E+00
      1014  5.719926E-05 -2.027665E-01  0.000000E+00
      1015  5.557783E-05 -2.027665E-01  0.000000E+00
      1016  5.294770E-05 -2.027665E-01  0.000000E+00
      1017  4.892845E-05 -2.027665E-01  0.000000E+00
      1018  4.328636E-05 -2.027665E-01  0.000000E+00
      1019  3.594881E-05 -2.027665E-01  0.000000E+00
      1020  2.702154E-05 -2.027665E-01  0.000000E+00
      1021  1.678892E-05 -2.027665E-01  0.000000E+00
      1022  5.701598E-06 -2.027665E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2007589E+00

        10  4.992542E-04 -2.062954E+00 -2.485777E-12
        11  7.570827E-05 -4.923562E-04  6.886668E-12
      1004  3.054469E-04 -3.696871E+00 -3.962407E-12
      1005  8.502671E-05 -3.467865E+00  1.429001E-11
      1006  2.247870E-04 -3.325736E+00  1.748272E-11
      1007  1.144845E-04 -3.179287E+00  6.398626E-12
      1008  2.102459E-04 -2.959041E+00 -6.029578E-13
      1009  8.705000E-05 -2.619240E+00  1.107804E-12
      1010 -1.172565E-05 -2.137597E+00  7.815624E-12
      1011  2.633733E-05 -1.519145E+00 -6.191437E-12
      1012 -7.363739E-06 -7.896801E-01  1.175183E-12
      1013 -2.986107E-02 -7.780799E+00  1.339540E-11
      1014 -4.549086E-02 -7.141724E+00  1.070277E-11
      1015 -4.344643E-02 -6.786590E+00 -1.619860E-11
      1016 -5.553621E-02 -6.507155E+00 -3.799183E-13
      1017 -5.192714E-02 -6.146714E+00 -1.868949E-11
      1018 -6.288888E-02 -5.591149E+00 -4.220846E-12
      1019 -5.906247E-02 -4.772084E+00 -3.138156E-12
      1020 -5.916337E-02 -3.670089E+00  3.529177E-12
      1021 -6.903789E-02 -2.317357E+00 -9.430234E-13
      1022 -5.549356E-02 -7.930582E-01  1.692269E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2007589E+00

       -5.302986E-01 -7.726463E+01  4.289406E-11

                                INCREMENT    20


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2056433E+00

        10  6.218684E-05 -2.076997E-01  0.000000E+00
        11  0.000000E+00 -2.076997E-01  0.000000E+00
      1004  6.101211E-05 -2.076997E-01  0.000000E+00
      1005  5.963544E-05 -2.076997E-01  0.000000E+00
      1006  5.745291E-05 -2.076997E-01  0.000000E+00
      1007  5.398200E-05 -2.076997E-01  0.000000E+00
      1008  4.890362E-05 -2.076997E-01  0.000000E+00
      1009  4.205090E-05 -2.076997E-01  0.000000E+00
      1010  3.343614E-05 -2.076997E-01  0.000000E+00
      1011  2.326795E-05 -2.076997E-01  0.000000E+00
      1012  1.194818E-05 -2.076997E-01  0.000000E+00
      1013  6.157930E-05 -2.076997E-01  0.000000E+00
      1014  6.038564E-05 -2.076997E-01  0.000000E+00
      1015  5.867410E-05 -2.076997E-01  0.000000E+00
      1016  5.589763E-05 -2.076997E-01  0.000000E+00
      1017  5.165462E-05 -2.076997E-01  0.000000E+00
      1018  4.569831E-05 -2.076997E-01  0.000000E+00
      1019  3.795201E-05 -2.076997E-01  0.000000E+00
      1020  2.852734E-05 -2.076997E-01  0.000000E+00
      1021  1.772453E-05 -2.076997E-01  0.000000E+00
      1022  6.019341E-06 -2.076997E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2056433E+00

        10  5.270631E-04 -2.177573E+00  5.147450E-12
        11  7.992554E-05 -5.198275E-04  2.968701E-12
      1004  3.224539E-04 -3.902309E+00  6.058142E-12
      1005  8.974677E-05 -3.660641E+00 -1.299640E-11
      1006  2.372949E-04 -3.510681E+00  6.617523E-12
      1007  1.208463E-04 -3.356152E+00  2.441195E-11
      1008  2.219487E-04 -3.123704E+00  4.671133E-13
      1009  9.188684E-05 -2.765030E+00  3.297686E-12
      1010 -1.239041E-05 -2.256601E+00 -7.762811E-12
      1011  2.779111E-05 -1.603730E+00 -2.392400E-11
      1012 -7.785062E-06 -8.336527E-01  2.007251E-11
      1013 -3.152580E-02 -8.213135E+00  1.537404E-11
      1014 -4.802678E-02 -7.538656E+00 -1.365819E-11
      1015 -4.586828E-02 -7.163921E+00 -1.353673E-11
      1016 -5.863190E-02 -6.869085E+00 -2.889911E-12
      1017 -5.482163E-02 -6.488709E+00 -3.691714E-12
      1018 -6.639441E-02 -5.902320E+00 -1.276534E-12
      1019 -6.235475E-02 -5.037729E+00 -1.560174E-11
      1020 -6.246133E-02 -3.874423E+00 -7.278622E-12
      1021 -7.288633E-02 -2.446392E+00 -1.318279E-11
      1022 -5.858702E-02 -8.372194E-01  1.464406E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2056433E+00

       -5.598594E-01 -8.156218E+01 -1.674025E-11

                                INCREMENT    30


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2106433E+00

        10  6.566264E-05 -2.127497E-01  0.000000E+00
        11  0.000000E+00 -2.127497E-01  0.000000E+00
      1004  6.442250E-05 -2.127497E-01  0.000000E+00
      1005  6.296913E-05 -2.127497E-01  0.000000E+00
      1006  6.066482E-05 -2.127497E-01  0.000000E+00
      1007  5.700008E-05 -2.127497E-01  0.000000E+00
      1008  5.163794E-05 -2.127497E-01  0.000000E+00
      1009  4.440221E-05 -2.127497E-01  0.000000E+00
      1010  3.530583E-05 -2.127497E-01  0.000000E+00
      1011  2.456911E-05 -2.127497E-01  0.000000E+00
      1012  1.261635E-05 -2.127497E-01  0.000000E+00
      1013  6.502126E-05 -2.127497E-01  0.000000E+00
      1014  6.376114E-05 -2.127497E-01  0.000000E+00
      1015  6.195416E-05 -2.127497E-01  0.000000E+00
      1016  5.902270E-05 -2.127497E-01  0.000000E+00
      1017  5.454266E-05 -2.127497E-01  0.000000E+00
      1018  4.825349E-05 -2.127497E-01  0.000000E+00
      1019  4.007418E-05 -2.127497E-01  0.000000E+00
      1020  3.012258E-05 -2.127497E-01  0.000000E+00
      1021  1.871571E-05 -2.127497E-01  0.000000E+00
      1022  6.355958E-06 -2.127497E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2106433E+00

        10  5.565221E-04 -2.298958E+00 -9.093323E-12
        11  8.439297E-05 -5.489344E-04 -1.511430E-12
      1004  3.404692E-04 -4.119879E+00  9.028634E-12
      1005  9.474485E-05 -3.864810E+00 -7.832372E-12
      1006  2.505433E-04 -3.706565E+00 -1.587376E-13
      1007  1.275836E-04 -3.543485E+00 -1.383820E-12
      1008  2.343448E-04 -3.298119E+00  1.412082E-13
      1009  9.700903E-05 -2.919460E+00 -7.474767E-13
      1010 -1.309617E-05 -2.382660E+00  4.352378E-12
      1011  2.932933E-05 -1.693332E+00 -1.042915E-11
      1012 -8.232902E-06 -8.802333E-01  1.290574E-11
      1013 -3.328948E-02 -8.670998E+00  1.736544E-11
      1014 -5.071344E-02 -7.959037E+00 -1.267608E-11
      1015 -4.843408E-02 -7.563561E+00 -3.536949E-12
      1016 -6.191157E-02 -7.252429E+00 -2.967626E-12
      1017 -5.788814E-02 -6.850954E+00  5.051959E-12
      1018 -7.010827E-02 -6.231925E+00 -1.617062E-11
      1019 -6.584269E-02 -5.319118E+00 -2.644063E-11
      1020 -6.595528E-02 -4.090872E+00  2.945466E-11
      1021 -7.696350E-02 -2.583078E+00 -6.639134E-12
      1022 -6.186433E-02 -8.839997E-01  1.674216E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2106433E+00

       -5.911772E-01 -8.611402E+01 -1.961312E-11

                                INCREMENT    40


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2156433E+00

        10  6.917820E-05 -2.177997E-01  0.000000E+00
        11  0.000000E+00 -2.177997E-01  0.000000E+00
      1004  6.787197E-05 -2.177997E-01  0.000000E+00
      1005  6.634107E-05 -2.177997E-01  0.000000E+00
      1006  6.391363E-05 -2.177997E-01  0.000000E+00
      1007  6.005287E-05 -2.177997E-01  0.000000E+00
      1008  5.440375E-05 -2.177997E-01  0.000000E+00
      1009  4.678062E-05 -2.177997E-01  0.000000E+00
      1010  3.719711E-05 -2.177997E-01  0.000000E+00
      1011  2.588530E-05 -2.177997E-01  0.000000E+00
      1012  1.329224E-05 -2.177997E-01  0.000000E+00
      1013  6.850264E-05 -2.177997E-01  0.000000E+00
      1014  6.717535E-05 -2.177997E-01  0.000000E+00
      1015  6.527189E-05 -2.177997E-01  0.000000E+00
      1016  6.218369E-05 -2.177997E-01  0.000000E+00
      1017  5.746395E-05 -2.177997E-01  0.000000E+00
      1018  5.083811E-05 -2.177997E-01  0.000000E+00
      1019  4.222083E-05 -2.177997E-01  0.000000E+00
      1020  3.173625E-05 -2.177997E-01  0.000000E+00
      1021  1.971835E-05 -2.177997E-01  0.000000E+00
      1022  6.696465E-06 -2.177997E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2156433E+00

        10  5.863183E-04 -2.421664E+00 -1.058092E-11
        11  8.891182E-05 -5.783861E-04  3.840328E-12
      1004  3.586891E-04 -4.339825E+00 -8.345966E-12
      1005  9.979651E-05 -4.071222E+00  9.038419E-12
      1006  2.639405E-04 -3.904618E+00 -1.862959E-12
      1007  1.343948E-04 -3.732907E+00 -6.122665E-12
      1008  2.468812E-04 -3.474492E+00  4.761793E-12
      1009  1.021874E-04 -3.075631E+00 -6.108630E-12
      1010 -1.381254E-05 -2.510147E+00  4.710257E-12
      1011  3.088237E-05 -1.783950E+00 -1.954275E-11
      1012 -8.688270E-06 -9.273438E-01  2.786072E-12
      1013 -3.507369E-02 -9.133849E+00  1.845857E-12
      1014 -5.343131E-02 -8.384023E+00 -6.178613E-12
      1015 -5.102966E-02 -7.967610E+00  8.657075E-12
      1016 -6.522931E-02 -7.640034E+00 -1.469136E-11
      1017 -6.099024E-02 -7.217252E+00 -2.332423E-11
      1018 -7.386524E-02 -6.565240E+00  1.246159E-11
      1019 -6.937113E-02 -5.603688E+00  8.779644E-13
      1020 -6.948983E-02 -4.309776E+00 -1.537681E-11
      1021 -8.108804E-02 -2.721318E+00  1.717693E-11
      1022 -6.517973E-02 -9.313123E-01  2.069189E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2156433E+00

       -6.228587E-01 -9.071648E+01 -2.528673E-11

                                INCREMENT    50


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2206433E+00

        10  7.281506E-05 -2.228497E-01  0.000000E+00
        11  0.000000E+00 -2.228497E-01  0.000000E+00
      1004  7.144046E-05 -2.228497E-01  0.000000E+00
      1005  6.982935E-05 -2.228497E-01  0.000000E+00
      1006  6.727454E-05 -2.228497E-01  0.000000E+00
      1007  6.321098E-05 -2.228497E-01  0.000000E+00
      1008  5.726499E-05 -2.228497E-01  0.000000E+00
      1009  4.924109E-05 -2.228497E-01  0.000000E+00
      1010  3.915363E-05 -2.228497E-01  0.000000E+00
      1011  2.724690E-05 -2.228497E-01  0.000000E+00
      1012  1.399144E-05 -2.228497E-01  0.000000E+00
      1013  7.210414E-05 -2.228497E-01  0.000000E+00
      1014  7.070736E-05 -2.228497E-01  0.000000E+00
      1015  6.870409E-05 -2.228497E-01  0.000000E+00
      1016  6.545375E-05 -2.228497E-01  0.000000E+00
      1017  6.048602E-05 -2.228497E-01  0.000000E+00
      1018  5.351190E-05 -2.228497E-01  0.000000E+00
      1019  4.444154E-05 -2.228497E-01  0.000000E+00
      1020  3.340557E-05 -2.228497E-01  0.000000E+00
      1021  2.075557E-05 -2.228497E-01  0.000000E+00
      1022  7.048718E-06 -2.228497E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2206433E+00

        10  6.171423E-04 -2.548605E+00 -8.030708E-12
        11  9.358618E-05 -6.088529E-04  1.972967E-12
      1004  3.775375E-04 -4.567363E+00  4.971112E-12
      1005  1.050222E-04 -4.284760E+00  6.851695E-12
      1006  2.777995E-04 -4.109508E+00  1.166024E-11
      1007  1.414406E-04 -3.928869E+00 -2.633493E-11
      1008  2.598494E-04 -3.656953E+00  4.834252E-12
      1009  1.075439E-04 -3.237192E+00  6.875888E-12
      1010 -1.455394E-05 -2.642033E+00 -1.865238E-13
      1011  3.248843E-05 -1.877696E+00 -8.915394E-15
      1012 -9.159709E-06 -9.760799E-01 -3.548195E-12
      1013 -3.691945E-02 -9.612676E+00  1.987432E-11
      1014 -5.624296E-02 -8.823678E+00 -1.192024E-11
      1015 -5.371479E-02 -8.385606E+00 -1.899192E-11
      1016 -6.866151E-02 -8.041019E+00 -1.447797E-11
      1017 -6.419935E-02 -7.596193E+00  2.821965E-12
      1018 -7.775181E-02 -6.910058E+00  1.223688E-11
      1019 -7.302128E-02 -5.898080E+00 -1.097433E-11
      1020 -7.314628E-02 -4.536234E+00  3.833378E-12
      1021 -8.535484E-02 -2.864328E+00  2.387024E-11
      1022 -6.860948E-02 -9.802575E-01  1.166911E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2206433E+00

       -6.556331E-01 -9.547780E+01  1.699831E-11

                                INCREMENT    60


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2256433E+00

        10  7.652804E-05 -2.278997E-01  0.000000E+00
        11  0.000000E+00 -2.278997E-01  0.000000E+00
      1004  7.508366E-05 -2.278997E-01  0.000000E+00
      1005  7.339070E-05 -2.278997E-01  0.000000E+00
      1006  7.070587E-05 -2.278997E-01  0.000000E+00
      1007  6.643530E-05 -2.278997E-01  0.000000E+00
      1008  6.018621E-05 -2.278997E-01  0.000000E+00
      1009  5.175317E-05 -2.278997E-01  0.000000E+00
      1010  4.115120E-05 -2.278997E-01  0.000000E+00
      1011  2.863706E-05 -2.278997E-01  0.000000E+00
      1012  1.470532E-05 -2.278997E-01  0.000000E+00
      1013  7.578103E-05 -2.278997E-01  0.000000E+00
      1014  7.431333E-05 -2.278997E-01  0.000000E+00
      1015  7.220819E-05 -2.278997E-01  0.000000E+00
      1016  6.879234E-05 -2.278997E-01  0.000000E+00
      1017  6.357145E-05 -2.278997E-01  0.000000E+00
      1018  5.624177E-05 -2.278997E-01  0.000000E+00
      1019  4.670883E-05 -2.278997E-01  0.000000E+00
      1020  3.510992E-05 -2.278997E-01  0.000000E+00
      1021  2.181455E-05 -2.278997E-01  0.000000E+00
      1022  7.408365E-06 -2.278997E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2256433E+00

        10  6.486114E-04 -2.678164E+00 -8.859375E-12
        11  9.835827E-05 -6.399634E-04  4.445657E-12
      1004  3.967793E-04 -4.799597E+00 -7.572673E-12
      1005  1.103550E-04 -4.502715E+00 -1.203972E-11
      1006  2.919466E-04 -4.318646E+00  3.273010E-11
      1007  1.486315E-04 -4.128901E+00  9.098508E-12
      1008  2.730877E-04 -3.843211E+00  5.057309E-12
      1009  1.130105E-04 -3.402122E+00  3.401898E-12
      1010 -1.531258E-05 -2.776671E+00 -6.450406E-12
      1011  3.412608E-05 -1.973400E+00 -4.297687E-12
      1012 -9.642691E-06 -1.025834E+00  1.647617E-11
      1013 -3.880404E-02 -1.010138E+01 -1.755374E-11
      1014 -5.911372E-02 -9.272418E+00 -2.173062E-11
      1015 -5.645637E-02 -8.812258E+00 -2.087619E-11
      1016 -7.216584E-02 -8.450325E+00 -1.294076E-12
      1017 -6.747591E-02 -7.983015E+00  1.237899E-11
      1018 -8.172006E-02 -7.262059E+00 -3.388534E-11
      1019 -7.674815E-02 -6.198611E+00  2.252865E-12
      1020 -7.687959E-02 -4.767420E+00 -2.030820E-12
      1021 -8.971133E-02 -3.010325E+00 -1.580069E-12
      1022 -7.211133E-02 -1.030225E+00  2.920730E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2256433E+00

       -6.890964E-01 -1.003379E+02 -2.312191E-11

                                INCREMENT    70


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2306433E+00

        10  6.480461E-05 -2.329497E-01  0.000000E+00
        11  0.000000E+00 -2.329497E-01  0.000000E+00
      1004  6.358515E-05 -2.329497E-01  0.000000E+00
      1005  6.215492E-05 -2.329497E-01  0.000000E+00
      1006  5.988430E-05 -2.329497E-01  0.000000E+00
      1007  5.627019E-05 -2.329497E-01  0.000000E+00
      1008  5.097973E-05 -2.329497E-01  0.000000E+00
      1009  4.383861E-05 -2.329497E-01  0.000000E+00
      1010  3.485935E-05 -2.329497E-01  0.000000E+00
      1011  2.425930E-05 -2.329497E-01  0.000000E+00
      1012  1.245755E-05 -2.329497E-01  0.000000E+00
      1013  6.417388E-05 -2.329497E-01  0.000000E+00
      1014  6.293457E-05 -2.329497E-01  0.000000E+00
      1015  6.115509E-05 -2.329497E-01  0.000000E+00
      1016  5.826513E-05 -2.329497E-01  0.000000E+00
      1017  5.384585E-05 -2.329497E-01  0.000000E+00
      1018  4.763974E-05 -2.329497E-01  0.000000E+00
      1019  3.956650E-05 -2.329497E-01  0.000000E+00
      1020  2.974225E-05 -2.329497E-01  0.000000E+00
      1021  1.847997E-05 -2.329497E-01  0.000000E+00
      1022  6.276004E-06 -2.329497E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2306433E+00

        10  5.492230E-04 -2.263357E+00 -8.269080E-12
        11  8.327973E-05 -5.427097E-04 -3.024121E-12
      1004  3.358670E-04 -4.056835E+00 -1.059695E-11
      1005  9.317599E-05 -3.806935E+00  1.436739E-11
      1006  2.469907E-04 -3.652439E+00  2.172704E-11
      1007  1.255987E-04 -3.492981E+00  3.999774E-12
      1008  2.310948E-04 -3.252105E+00  1.290236E-11
      1009  9.548084E-05 -2.879442E+00 -3.024631E-11
      1010 -1.317139E-05 -2.350451E+00 -3.342205E-12
      1011  2.865574E-05 -1.670671E+00 -6.681826E-12
      1012 -8.366299E-06 -8.685245E-01  5.148418E-12
      1013 -3.288212E-02 -8.537350E+00 -7.506773E-12
      1014 -5.008983E-02 -7.838463E+00  1.036571E-11
      1015 -4.783641E-02 -7.451681E+00 -1.387201E-11
      1016 -6.114588E-02 -7.147791E+00  5.546008E-12
      1017 -5.717166E-02 -6.754338E+00  2.058309E-11
      1018 -6.924072E-02 -6.145735E+00 -1.919265E-11
      1019 -6.502868E-02 -5.246700E+00 -4.699574E-12
      1020 -6.514081E-02 -4.035835E+00  8.837153E-12
      1021 -7.601408E-02 -2.548602E+00  2.370371E-11
      1022 -6.110170E-02 -8.722488E-01  7.714052E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2306433E+00

       -5.838841E-01 -8.487303E+01  2.746320E-11

                                INCREMENT    80


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2356433E+00

        10  6.908929E-05 -2.379997E-01  0.000000E+00
        11  0.000000E+00 -2.379997E-01  0.000000E+00
      1004  6.778942E-05 -2.379997E-01  0.000000E+00
      1005  6.626483E-05 -2.379997E-01  0.000000E+00
      1006  6.384425E-05 -2.379997E-01  0.000000E+00
      1007  5.999131E-05 -2.379997E-01  0.000000E+00
      1008  5.435113E-05 -2.379997E-01  0.000000E+00
      1009  4.673785E-05 -2.379997E-01  0.000000E+00
      1010  3.716483E-05 -2.379997E-01  0.000000E+00
      1011  2.586377E-05 -2.379997E-01  0.000000E+00
      1012  1.328148E-05 -2.379997E-01  0.000000E+00
      1013  6.841696E-05 -2.379997E-01  0.000000E+00
      1014  6.709592E-05 -2.379997E-01  0.000000E+00
      1015  6.519898E-05 -2.379997E-01  0.000000E+00
      1016  6.211809E-05 -2.379997E-01  0.000000E+00
      1017  5.740673E-05 -2.379997E-01  0.000000E+00
      1018  5.079032E-05 -2.379997E-01  0.000000E+00
      1019  4.218326E-05 -2.379997E-01  0.000000E+00
      1020  3.170932E-05 -2.379997E-01  0.000000E+00
      1021  1.970221E-05 -2.379997E-01  0.000000E+00
      1022  6.691096E-06 -2.379997E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2356433E+00

        10  5.855354E-04 -2.412731E+00 -4.965750E-12
        11  8.878504E-05 -5.786330E-04 -8.125972E-12
      1004  3.580665E-04 -4.324608E+00  1.937563E-11
      1005  9.932061E-05 -4.058276E+00  7.783118E-12
      1006  2.633072E-04 -3.893647E+00  7.765152E-12
      1007  1.338872E-04 -3.723718E+00  1.471623E-11
      1008  2.463643E-04 -3.466978E+00  8.548821E-12
      1009  1.017807E-04 -3.069727E+00  2.172155E-11
      1010 -1.405418E-05 -2.505799E+00  8.780210E-12
      1011  3.053621E-05 -1.781100E+00  2.317657E-11
      1012 -8.931069E-06 -9.259363E-01  1.559979E-11
      1013 -3.505754E-02 -9.100815E+00 -9.904300E-12
      1014 -5.340354E-02 -8.355905E+00  1.077161E-11
      1015 -5.100094E-02 -7.943722E+00  7.857492E-12
      1016 -6.519078E-02 -7.619894E+00  2.239542E-12
      1017 -6.095363E-02 -7.200562E+00 -2.315703E-12
      1018 -7.382106E-02 -6.551832E+00 -1.347589E-11
      1019 -6.933041E-02 -5.593445E+00  9.196643E-12
      1020 -6.944999E-02 -4.302586E+00  1.318012E-11
      1021 -8.104259E-02 -2.717067E+00  1.034062E-11
      1022 -6.514373E-02 -9.299072E-01 -2.368550E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2356433E+00

       -6.225096E-01 -9.047883E+01  1.398969E-10

                                INCREMENT    90


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2406433E+00

        10  7.344938E-05 -2.430497E-01  0.000000E+00
        11  0.000000E+00 -2.430497E-01  0.000000E+00
      1004  7.206771E-05 -2.430497E-01  0.000000E+00
      1005  7.044712E-05 -2.430497E-01  0.000000E+00
      1006  6.787397E-05 -2.430497E-01  0.000000E+00
      1007  6.377801E-05 -2.430497E-01  0.000000E+00
      1008  5.778196E-05 -2.430497E-01  0.000000E+00
      1009  4.968822E-05 -2.430497E-01  0.000000E+00
      1010  3.951096E-05 -2.430497E-01  0.000000E+00
      1011  2.749654E-05 -2.430497E-01  0.000000E+00
      1012  1.411995E-05 -2.430497E-01  0.000000E+00
      1013  7.273474E-05 -2.430497E-01  0.000000E+00
      1014  7.133056E-05 -2.430497E-01  0.000000E+00
      1015  6.931411E-05 -2.430497E-01  0.000000E+00
      1016  6.603895E-05 -2.430497E-01  0.000000E+00
      1017  6.103036E-05 -2.430497E-01  0.000000E+00
      1018  5.399644E-05 -2.430497E-01  0.000000E+00
      1019  4.484616E-05 -2.430497E-01  0.000000E+00
      1020  3.371110E-05 -2.430497E-01  0.000000E+00
      1021  2.094601E-05 -2.430497E-01  0.000000E+00
